-0.013566938	-0.078032605	-0.04204184	0.18965223	0.031069424	0.056703817	0.005343924	-0.15314263	-0.24144867	-0.04367903	0.14760824	0.026830144	-0.22478428	0.03441876	0.09587054	0.032608885
0.3419716	-0.31690985	-0.11535536	0.2585009	0.22658801	0.3416702	-0.17393915	-0.0989506	-0.2063943	0.06485564	-0.19266786	-0.0766346	-0.1994319	0.05868555	-0.098448075	0.068598725
-0.022142963	0.16277424	0.07336038	-0.20118704	0.098132536	-0.16997077	0.0625337	0.24629687	0.2320475	0.16090955	-0.034403905	0.06802867	0.28361133	0.17259772	0.058655802	-0.18889962
0.13976821	0.28532	0.2242459	-0.42777735	0.27413234	-0.27312666	0.0934467	0.3985689	0.38449517	0.33479956	-0.17673628	0.2575713	0.52370924	0.2927741	0.14299533	-0.08284526
-0.5072998	0.4473738	0.4336104	-0.27904707	-0.26654038	-0.48210278	0.5178912	-0.06786467	0.049109723	0.086556315	0.5762009	0.4613698	0.20656608	-0.1739031	0.49345323	-0.5007626
0.2744679	-0.13312931	0.16387759	0.03550727	0.255878	0.0033890354	-0.23855066	0.09950703	0.049390633	0.2837078	-0.08758074	0.051751565	0.020708099	0.26048282	0.079113476	-0.33501962
-0.10823805	0.08655502	-0.018886736	0.16811012	-0.06883646	-0.25987858	0.3171954	-0.18150693	-0.1724212	-0.17172712	0.25924352	0.33298233	-0.15239525	-0.14604957	0.26587594	0.21422471
-0.55481607	0.3819849	0.07743842	-0.29993522	-0.56593364	-0.30180964	0.32000598	0.13761243	0.21586134	-0.1622055	0.39332747	0.06557855	0.45352733	-0.42727467	0.1323569	-0.3538257
-0.24852298	0.2403813	0.19497932	-0.027412646	-0.061747313	-0.23353142	0.1373252	-0.06563415	-0.0708988	0.030960925	0.2340346	0.08119328	0.09067804	-0.04014416	0.08333959	-0.24428971
0.42160985	0.44595113	0.23646891	-0.6230022	0.43257293	-0.34860402	0.048892938	0.5253285	0.5332313	0.41538975	-0.4571025	0.26349655	0.61594963	0.45466325	0.2430187	-0.3267772
0.49057043	-0.46201015	-0.48282522	-0.20831066	-0.18720296	0.5160463	-0.5212505	0.51224023	0.4814194	-0.27015153	-0.49914667	-0.539205	0.44501975	-0.18520565	-0.5511473	-0.39796194
0.03418478	-0.04647931	-0.07051615	0.017719578	0.10941443	0.076527245	-0.033965606	0.065029934	0.07198582	-0.01791891	-0.0068630218	-0.07789707	0.06354246	-0.05408164	-0.015452943	-0.096084334
0.02921773	0.09159629	-0.15279944	-0.19965686	-0.05736438	0.10394628	-0.07357292	0.16965775	0.16238707	-0.11555336	-0.14711164	-0.18464097	0.26080507	-0.09722339	-0.23683222	0.16085774
-0.15652803	-0.34286138	-0.67188597	0.41762307	-0.5920806	0.5049605	-0.16819039	-0.3086683	-0.2550568	-0.6483736	-0.17956652	-0.5234606	-0.035344232	-0.65474236	-0.5708071	0.39421758
-0.1461301	0.3666912	0.11080259	-0.2438573	0.08760222	-0.3481334	0.2924482	0.13840045	0.17902838	0.13133197	0.19156705	0.28437695	0.28819913	-0.04114255	0.22741328	0.007978917
0.6976639	-0.1704587	-0.20554098	-0.2908553	0.21596128	0.30606067	-0.39254245	0.5031076	0.50572956	0.04342941	-0.7355547	-0.21897903	0.46323097	0.22511056	-0.27354372	0.14359511
0.033957265	0.012780787	-0.085370176	0.14052308	0.02272932	0.03250565	0.047102958	-0.090749554	-0.07215717	-0.10084847	0.049415283	-0.07140312	-0.032465078	-0.08678055	-0.06220168	0.13914748
0.071776874	0.097003505	-0.040386863	-0.072857216	0.10591443	-0.052673426	0.040491093	0.11260339	0.096996844	0.028072134	-0.039442655	0.11615096	0.21423863	-0.001382995	0.0910171	0.19083609
-0.5475996	0.4041491	0.5847197	-0.25163266	-0.10053936	-0.49283963	0.45846877	-0.0064165667	0.02173124	0.34566557	0.53989434	0.5435293	0.20284934	-0.11479974	0.5753984	-0.5337997
0.013462221	-0.12596256	-0.4532715	0.33092615	-0.19871813	0.29470295	0.20816834	-0.2702323	-0.25090167	-0.282128	0.09436479	-0.14951798	-0.21714514	-0.25859368	-0.3299955	0.48299214
-0.27709973	0.26210442	-0.0812174	-0.22303237	-0.22888643	-0.039807025	0.063201606	0.25440106	0.26197097	-0.06590389	0.13404	-0.13964404	0.40251	-0.13963848	-0.078668796	-0.21513437
-0.061206315	0.08127086	0.027156867	-0.112818606	-0.00016153748	0.040282812	-0.082707435	0.08015292	0.131292	-0.02960413	-0.06469168	-0.13369665	0.18227953	0.0036937746	-0.11782854	-0.19466637
0.46929348	-0.5474414	0.45807245	0.57322174	0.5564235	0.5414237	-0.42832705	-0.6335991	-0.642709	0.5215135	0.02122719	0.31236893	-0.52691686	0.46047002	0.4432931	-0.40632737
0.0076042786	0.13001978	-0.23793985	-0.18114208	-0.17396794	-0.02539244	0.06449192	0.07222907	0.104606815	-0.18729222	-0.08312515	-0.05566801	0.27174166	-0.17198855	-0.12034866	0.18094176
0.0009928213	0.037506856	-0.001683737	-0.07864929	0.00839267	0.04441668	-0.14683865	0.16290742	0.14411466	0.10999145	-0.044196997	-0.11461035	0.1804082	0.00023773324	-0.033315565	-0.16846903
0.1715163	-0.24331239	0.09126691	0.34872952	0.18085688	0.114273906	-0.10955461	-0.22466779	-0.27688268	0.11125488	0.014878795	-0.09175041	-0.3501951	0.07885956	0.04127181	-0.22514983
-0.17874601	-0.03296172	-0.20414077	-0.052232664	-0.36201498	0.16073921	-0.05542243	-0.08927739	-0.06166698	-0.2921385	0.019984461	-0.19924776	0.27011535	-0.3768864	-0.27441794	-0.0439452
0.5541496	-0.2071132	-0.36350703	-0.30416715	0.121158846	0.31145656	-0.3261293	0.4455422	0.39309508	-0.046630997	-0.5980572	-0.2209456	0.48400113	0.054332573	-0.4053251	0.16519281
0.3610207	-0.4248523	-0.17819776	0.37489215	0.068959534	0.4120091	-0.28761652	-0.13721497	-0.18308578	-0.06272528	-0.21410292	-0.22820172	-0.12599601	-0.010310877	-0.20260374	0.058917385
0.084893584	-0.044528395	-0.24759953	0.016425004	-0.20655407	0.1716982	0.14609562	-0.061903056	-0.008483254	-0.21225174	-0.09003795	-0.09232802	0.0250759	-0.22203891	-0.24393193	0.29372075
0.17553137	-0.26774266	0.19693261	0.46099958	0.22617383	0.14796804	0.037328217	-0.36333793	-0.49372187	0.1175479	0.25053644	0.31137547	-0.45002404	0.097429976	0.3404458	0.053910706
0.45162153	-0.044018757	0.08004232	-0.19524987	0.30709013	-0.033551957	-0.08945314	0.262809	0.22706683	0.22687742	-0.36604273	0.18921705	0.26603964	0.2908491	0.14497647	0.031699587
-0.10732344	0.3016205	0.1414084	-0.21857606	0.058366597	-0.29672065	0.23281674	0.20698464	0.15659727	0.063223265	0.07871398	0.2224017	0.24281324	0.057558537	0.22152968	0.038079392
0.027017076	-0.2771388	0.11400151	0.441328	0.14614405	0.041974407	0.046241626	-0.4101856	-0.467302	0.04839091	0.2872809	0.10883514	-0.399816	-0.036628373	0.15230978	-0.00011024029
-0.0662512	0.12623246	0.2698264	0.03406571	0.23459557	-0.33489296	0.31625435	-0.008200237	-0.031846225	0.21565653	0.2769581	0.42357197	0.00992226	0.12069624	0.4359424	-0.011796332
0.28392377	-0.12491568	-0.05334473	0.09654614	0.29603353	0.07823621	0.048801955	-0.068295486	-0.05691402	0.12539804	-0.049249366	0.020135917	-0.00921543	0.04579591	0.0048847212	0.12078634
-0.15434247	0.2750011	0.11824703	-0.270515	0.0004647447	-0.29509202	0.2482393	0.20615931	0.17623544	0.11257696	0.14084354	0.12951264	0.35305586	-0.045737617	0.18421629	-0.023133833
0.25063834	-0.12323651	-0.029643867	-0.21152961	0.17334795	0.08082009	-0.24538423	0.25321886	0.20694676	0.12743372	-0.2809835	-0.0817009	0.18979287	0.21055925	-0.07408463	-0.31574836
0.25747743	-0.18591343	-0.24445511	-0.025810312	-0.14502217	0.31725407	-0.23539804	0.18372805	0.2827561	-0.26728132	-0.2687604	-0.2565655	0.20190778	-0.29777107	-0.30157024	-0.13096133
-0.41523325	0.34089825	0.46728227	-0.21376671	-0.23587412	-0.49579233	0.506804	-0.07437661	-0.030479047	0.09060512	0.5539332	0.45341775	0.17334473	-0.18577854	0.5563166	-0.32688436
-0.15566225	0.05889265	-0.19748442	0.33298308	-0.14564349	-0.09023536	0.2985934	-0.37636286	-0.37785563	-0.215761	0.3761782	0.2182129	-0.41177058	-0.2557758	0.14311405	0.37664235
-0.002605572	-0.02112818	0.05107065	0.0044620265	0.014722593	0.047592264	-0.03924871	0.037271265	0.04805615	0.07316605	-0.028504428	-0.029870495	0.113608114	-0.029098293	0.037322633	-0.27713802
-0.5685663	0.56154996	0.37262052	-0.393478	-0.5151981	-0.58867115	0.6959481	0.015291643	0.12540561	-0.11282872	0.67314136	0.4517028	0.34147352	-0.40506124	0.5395857	-0.3656618
0.5578172	-0.072370805	0.0022547017	-0.25330386	0.30504712	0.060511313	-0.2917372	0.38528007	0.3086181	0.23905775	-0.5692483	0.01854734	0.38112015	0.3008856	-0.08447102	-0.03612193
0.27842447	-0.24856366	0.36977303	0.20698884	0.4303015	0.14510077	-0.2579863	0.04455949	-0.06566777	0.49812123	-0.057026368	0.15110432	-0.15966092	0.4474605	0.22952025	-0.4393717
-0.05041215	0.4035463	-0.20151004	-0.1549252	-0.07871406	-0.23030719	0.38180572	0.05042056	0.11997513	-0.18003906	0.020345796	0.13535559	0.33437365	-0.25130016	-0.14170113	0.3836652
-0.004598924	0.049648747	0.11867094	-0.016759261	0.12710175	-0.09202685	0.06917548	0.03768113	-0.042125683	0.064710446	0.07663754	0.1304728	0.06406851	0.0391435	0.185894	0.019097628
-0.42047498	0.51024306	0.24844238	-0.31640917	-0.11412031	-0.60507333	0.5469641	-0.0142437965	0.096917056	0.04914628	0.45083877	0.53989565	0.29883894	-0.2220769	0.44238818	0.08419303
-0.3658071	0.15004581	-0.4654876	0.5441091	-0.46866515	0.10117164	0.4372848	-0.5825642	-0.55767685	-0.48241964	0.40773672	0.07156241	-0.54114133	-0.51438516	-0.30871198	0.49972832
-0.5990352	0.5495689	0.4069996	-0.48793516	-0.46840984	-0.60103935	0.61401266	0.2453367	0.35774	-0.124398425	0.5664837	0.4489707	0.4336743	-0.38267386	0.525063	-0.36693794
0.19708985	-0.32793432	-0.12798604	0.33097136	-0.007339072	0.30145162	-0.018839005	-0.3643977	-0.35523143	-0.1440603	0.022615569	0.00025304907	-0.36368203	-0.08239847	0.018235523	0.24226514
-0.018252952	0.0019503906	0.024346659	0.040827975	0.08464936	-0.08238206	0.09520501	-0.15034439	-0.087027945	0.024668317	0.106520206	0.054018408	-0.045964036	0.043330655	0.036058035	0.0046240287
0.64098847	-0.3548359	0.3054114	-0.061407305	0.5979477	0.18458724	-0.5010279	0.40371472	0.28997612	0.5149319	-0.519772	0.066697985	0.11255886	0.5991714	0.103702776	-0.5174529
0.33309907	0.12579352	0.18560188	-0.4110358	0.29842618	-0.17153992	-0.05316137	0.37946516	0.44973096	0.34860954	-0.3451929	0.15674329	0.37787196	0.4098341	0.1471109	-0.123139955
0.043291356	-0.15700999	-0.20896474	-0.05428847	-0.050111137	0.2212261	-0.20259207	0.12530686	0.22606556	-0.13729778	-0.14104746	-0.28298247	0.2580249	-0.15848923	-0.23798086	-0.25167197
-0.06422322	0.09242829	0.038940668	-0.12197791	0.04709244	0.017456295	-0.120383255	0.16625634	0.18506542	0.11521194	-0.007856076	-0.10319055	0.20776318	0.05304895	0.008966241	-0.31042174
0.13613191	-0.073842995	0.114941046	-0.025958374	0.19332051	0.12640485	-0.25262842	0.032476284	0.07389238	0.13267557	-0.13085061	0.013834516	0.0031082283	0.19287561	-0.04045031	-0.2546444
-0.06651788	0.29716766	0.0041638673	-0.27704826	0.0149122495	-0.16881074	0.09884095	0.23091204	0.2979987	0.07574083	-0.09111566	0.045034565	0.41574797	-0.022508362	-0.013890574	-0.005112284
-0.62726337	0.5780107	0.36510798	-0.3056558	-0.5612401	-0.5973693	0.61042887	-0.090875514	-0.019278135	-0.15118745	0.5780532	0.39319646	0.30581465	-0.45285544	0.47528628	-0.26851404
0.34611458	-0.25284955	-0.31479827	-0.12038302	-0.13961391	0.35946092	-0.34768257	0.32450435	0.37066466	-0.24448828	-0.4286711	-0.34479856	0.32056037	-0.23350672	-0.4253809	-0.008051158
0.41814354	0.08717617	0.18502277	-0.38837174	0.40647936	-0.21339288	-0.13140199	0.42003942	0.43139887	0.3501862	-0.4984625	0.29321253	0.3618038	0.51737154	0.1970893	-0.08854502
-0.27943745	-0.023942485	-0.48484617	0.23559146	-0.46702906	0.25672358	0.18924418	-0.28412884	-0.30743614	-0.47435078	0.09949631	-0.339787	-0.1802978	-0.46932828	-0.35813278	0.34278578
-0.35691166	0.073324636	0.12760338	0.22314857	-0.16439556	-0.102819204	0.25682136	-0.4025286	-0.46582827	-0.09376447	0.44902718	0.0758056	-0.21294722	-0.22870815	0.16814527	-0.023200352
0.28339472	-0.33514637	-0.14927107	0.3682016	0.09047399	0.35377237	-0.19947356	-0.21753114	-0.23039529	-0.021576678	-0.085739784	-0.19612916	-0.28775725	-0.07175629	-0.12463764	0.19192933
-0.3831996	0.1010087	-0.23634337	0.49382386	-0.30214414	-0.20343046	0.55486876	-0.6083036	-0.6120896	-0.4441861	0.5862086	0.07595563	-0.48446134	-0.54580677	0.065366395	0.3865229
0.42073497	0.058103774	0.033459324	-0.32728356	0.31794533	0.06431923	-0.26758572	0.42731643	0.45728496	0.26573622	-0.56202704	0.001647753	0.4543152	0.33768108	-0.10211795	-0.13225955
-0.33007923	0.4349743	0.3957285	-0.38587207	0.07411274	-0.49319175	0.29926378	0.3947511	0.35369265	0.3880337	0.35698012	0.41614443	0.43665197	0.20994139	0.42197958	-0.47876695
0.07752895	-0.13808809	0.44115794	0.25412712	0.3469224	-0.1435852	-0.01982629	-0.36239555	-0.40724152	0.31358048	0.32596454	0.43175718	-0.28447792	0.26411906	0.5291043	-0.3430192
0.17731795	-0.29589587	-0.31014675	0.20554735	-0.07873607	0.2871556	-0.21700136	-0.058049634	-0.08811952	-0.19860435	-0.17265253	-0.2362557	-0.058991108	-0.14309926	-0.27296525	0.09088016
-0.0023545572	-0.29840636	-0.4030831	0.3685842	-0.21418606	0.26554283	0.07192227	-0.16991422	-0.22126806	-0.3258012	-0.03490284	-0.27492166	-0.20393395	-0.23076491	-0.22672321	0.21250983
0.30825117	-0.27409258	0.02753534	0.15747052	0.24791236	0.10960453	-0.15829137	-0.060199115	-0.1535059	0.1369327	-0.12897785	0.04390993	-0.101232395	0.15064234	0.025766565	-0.075665094
-0.35218555	0.22133513	-0.112118974	0.06203561	-0.39944115	-0.2821859	0.43333635	-0.22950478	-0.20384371	-0.35818607	0.41274083	0.23743905	-0.025201447	-0.41334844	0.20100807	0.31532165
0.28457	-0.41289958	-0.531742	0.25031024	-0.32989907	0.5362206	-0.39305118	-0.06668926	0.0047612563	-0.4984391	-0.34271267	-0.53043246	0.058025524	-0.41036212	-0.4786932	0.21478026
0.32842067	0.46418384	0.4874361	-0.58978796	0.46908826	-0.52937037	0.14100002	0.56949204	0.5486588	0.53379464	-0.34472278	0.5881157	0.5592212	0.5410971	0.5261042	-0.15162617
-0.15898946	0.089003064	-0.1664694	-0.021027735	-0.18160582	0.043309305	-0.095026076	-0.0067385263	-0.022019448	-0.16888195	0.11422342	-0.17194754	0.0740163	-0.26682836	-0.17404032	0.0033693481
-0.24948727	0.10596947	-0.005258653	0.110840365	-0.07553233	-0.11256373	0.115593344	-0.27943683	-0.21599546	-0.08595685	0.26650125	0.035584357	-0.06771667	-0.15632068	0.07841422	-0.09477636
-0.29706562	0.28478852	-0.38511008	0.32229704	-0.42183894	-0.17326955	0.39467284	-0.40059173	-0.32498854	-0.3800774	0.29951188	0.16855839	-0.25736642	-0.4352935	-0.13633925	0.512365
-0.08268752	-0.0063016857	-0.13211288	-0.106915824	-0.071256705	0.09698938	-0.09326455	0.13372296	0.19433907	-0.025560888	-0.07410656	-0.09610905	0.23030156	0.0009500563	-0.0843517	-0.14184383
-0.5050372	0.47452104	0.3074241	-0.15196241	-0.40401894	-0.5354446	0.5961853	-0.23561779	-0.21512526	-0.24406895	0.5529356	0.47404835	0.16220023	-0.47221366	0.45945203	-0.18315627
0.06993784	-0.22467114	-0.14213973	0.15393673	0.008230949	0.20247352	-0.29951116	-0.08411424	-0.08223918	-0.013097778	-0.07783409	-0.22814494	-0.029441461	-0.051630586	-0.21714506	-0.3087183
0.4110474	-0.0040698354	-0.2180017	-0.15987986	0.09840143	0.19073932	-0.15022993	0.201688	0.22677273	-0.040657215	-0.413022	-0.1037395	0.28027627	0.009171071	-0.17655219	0.08319984
0.40347147	0.2662352	0.2298018	-0.5212311	0.45619416	-0.25367847	-0.090599224	0.55687225	0.56630474	0.47729874	-0.48012608	0.30754185	0.5251289	0.5728675	0.14474387	-0.23116656
0.19733784	0.066692	-0.15074071	-0.28344822	0.078256175	0.10693159	-0.17680168	0.33824542	0.31408426	0.0743246	-0.22424842	-0.1346167	0.40163523	0.07338742	-0.11462754	-0.08131499
-0.1469865	-0.15260115	-0.29940236	0.16116783	-0.2998259	0.29321873	-0.14055167	-0.16086446	-0.10322289	-0.3594762	-0.06479971	-0.37650734	0.027609926	-0.36325476	-0.37487635	0.12100838
-0.59822214	0.5544716	0.10827934	-0.31185123	-0.44984287	-0.60643077	0.6334068	-0.06837756	0.06511253	-0.17823084	0.55122256	0.47946772	0.31117555	-0.4147136	0.4255979	0.104883015
0.35438952	0.23638315	0.2418472	-0.32655522	0.29779172	-0.29655913	0.17239448	0.26398656	0.2828983	0.3459733	-0.42839137	0.34771332	0.2706053	0.3087943	0.2682241	0.1200787
-0.45623213	0.28071547	0.105428234	-0.17206973	-0.31431773	-0.23988226	0.23662357	-0.1175345	0.05323218	-0.12335919	0.32970005	0.06339491	0.23145708	-0.28778756	0.10265628	-0.22134873
-0.14595063	0.28215647	0.31326	-0.50382984	0.07488038	-0.2978215	0.17273064	0.5087331	0.6278179	0.43315828	0.14114803	0.13357228	0.6189623	0.24563015	0.20930073	-0.44036812
0.04298336	-0.14696431	-0.117217	0.12806405	-0.060305107	0.13786756	-0.054716825	-0.13394098	-0.067499615	-0.11529021	-0.053082388	-0.094383985	0.0004291488	-0.17034277	-0.09275889	0.20411758
0.61341506	-0.48079884	-0.1517137	0.043529402	0.27507812	0.40479305	-0.46381178	0.40263408	0.32476422	0.13077192	-0.57763314	-0.22510903	0.16678604	0.30237305	-0.24226113	-0.38163114
0.2758162	-0.24932784	0.076159306	0.22569154	0.28023478	0.2982446	-0.31586182	-0.17345144	-0.1768014	0.16710056	-0.09127286	-0.10034392	-0.22916645	0.15759738	0.04086783	-0.18867774
0.20607948	0.3529056	0.25900745	-0.47766003	0.226933	-0.4187388	0.1839173	0.44322884	0.42813197	0.30792052	-0.21148056	0.30255726	0.41998947	0.31723517	0.30752808	-0.22356768
0.6792203	-0.2180578	-0.17471616	-0.23489554	0.3364409	0.31591752	-0.38486913	0.39255238	0.3309837	0.2042094	-0.6472428	-0.066721596	0.34666455	0.37691668	-0.27628824	0.150319
0.2537421	-0.20391332	-0.23725824	-0.06940814	0.006951486	0.29424062	-0.31465325	0.20185232	0.18889815	-0.033896863	-0.41140962	-0.30346674	0.25607055	0.058550995	-0.3008179	-0.14819187
0.006073678	0.12615074	0.105571054	-0.22952802	0.042711295	-0.048595034	-0.028368104	0.23248732	0.17157382	0.101094015	0.0040863534	-0.014586185	0.23913178	0.12426562	-0.002878881	-0.39863607
-0.30729797	0.20814675	-0.22108066	0.084058136	-0.27640283	-0.1565881	0.26701528	-0.15609987	-0.15690117	-0.2570044	0.30727708	0.040023927	-0.1024893	-0.3015571	-0.032052662	0.23759767
0.18164219	-0.009579886	0.12529334	-0.06976901	0.26343855	-0.12041911	-0.039623227	0.20952573	0.13191491	0.2438698	-0.062856555	0.100756735	0.1020034	0.17064807	0.13694437	-0.13770373
0.16771685	-0.025295654	0.062187284	-0.12241777	0.20557892	0.11538524	-0.25168252	0.16523203	0.1983344	0.17889483	-0.14268269	-0.08678758	0.17996705	0.18476115	-0.06355247	-0.24335009
0.15761699	-0.16691965	0.27794075	0.25380024	0.23089373	0.02980048	-0.038861364	-0.19829178	-0.29682732	0.2237978	0.20765036	0.36666495	-0.24899614	0.1775026	0.4556937	-0.13144429
0.4142491	-0.22890969	0.2633762	-0.035890557	0.4750267	0.07152876	-0.28572083	0.19255686	0.09657273	0.47920635	-0.25489914	0.20168826	0.1041062	0.466872	0.16874187	-0.374852
-0.35569713	0.20119308	-0.34462807	0.22863844	-0.412648	-0.005892202	0.3213792	-0.31777287	-0.35255998	-0.4518176	0.354977	-0.13148943	-0.15668814	-0.46237823	-0.14681953	0.32822195
-0.3703953	0.32695028	-0.05479682	-0.14267161	-0.16262886	-0.25155947	0.2690255	0.061853033	0.08121147	-0.045117542	0.29437646	-0.020749634	0.28757897	-0.12580456	-0.020752002	-0.006934633
0.0029416794	0.21644455	0.1494936	-0.2920224	0.18400623	-0.11933433	0.041503623	0.29178467	0.3737734	0.28111994	-0.064926684	0.07243759	0.35351372	0.23749593	0.12613131	-0.19910596
0.17243002	0.38819098	0.14893039	-0.4158074	0.22196484	-0.25847572	0.19651003	0.37453738	0.3739252	0.24006745	-0.22849263	0.23533897	0.42657238	0.25596088	0.2066572	-0.08674549
0.17716724	-0.36716825	0.6312045	0.51191324	0.44709712	0.12088021	-0.2962879	-0.57061064	-0.5427564	0.5011564	0.35944757	0.51002383	-0.5178919	0.39199862	0.63291216	-0.50054646
0.32598335	-0.085330606	0.056208123	-0.112272665	0.2448444	0.08088059	-0.16380568	0.21248692	0.23126034	0.20344886	-0.29319486	0.0876761	0.22412974	0.20075515	-0.028241204	0.014661911
0.322568	-0.30270848	-0.3069111	-0.072057985	-0.09651855	0.29765913	-0.4112628	0.2704781	0.30529475	-0.10527372	-0.3805951	-0.41264582	0.23318854	-0.14133215	-0.3923335	-0.2687929
0.22587468	-0.2730507	0.22689623	0.3723652	0.35171014	0.059669282	0.028453996	-0.26452547	-0.34485748	0.24863276	0.1444099	0.3012162	-0.3476088	0.22567318	0.36875182	-0.03357094
0.33429143	-0.38478115	-0.22230974	0.27813026	0.0884216	0.43640265	-0.15059276	-0.13497509	-0.16044556	-0.17330793	-0.21196677	-0.22498791	-0.16996628	-0.12322431	-0.26078302	0.19828111
-0.20156114	0.15002705	-0.21418095	0.24466473	-0.22601874	-0.07932581	0.37101218	-0.28802538	-0.24850878	-0.3413845	0.27238777	0.034838002	-0.16831101	-0.3924724	-0.049984995	0.30330163
0.024478031	-0.13361508	0.0003782058	0.10225087	0.05509512	0.05393823	-0.18938173	0.04626683	-0.049766324	0.094340645	0.015505823	-0.050374947	-0.002439621	0.037657466	-0.06645608	-0.25181836
0.48883823	-0.56005013	0.14414328	0.46525046	0.44398278	0.448519	-0.5055711	-0.20016876	-0.32771316	0.3027104	-0.27515414	-0.069851555	-0.4423496	0.37397823	0.0945813	-0.30904815
